2015,1,365.0,1519,Mechanical Mayhem,Bedford,New Hampshire,True,0,22,16,30.0,5,73.0,22,16,30.0,5,73.0,66,48,90.0,15,219.0
2015,2,334.0,195,CyberKnights,Southington,Connecticut,True,0,9,8,0.0,10,27.0,22,16,30.0,5,73.0,66,48,90.0,30,234.0
2015,3,249.0,2067,Apple Pi,Guilford,Connecticut,True,0,17,11,10.0,5,43.0,18,13,10.0,0,41.0,48,3,90.0,24,165.0
2015,4,242.0,1768,Nashoba Robotics,Bolton,Massachusetts,True,0,22,16,0.0,5,43.0,21,15,20.0,5,61.0,63,45,30.0,0,138.0
2015,5,232.0,2170,Galvanized Guardians,Glastonbury,Connecticut,True,0,19,14,0.0,5,38.0,19,15,20.0,5,59.0,60,45,30.0,0,135.0
2015,6,230.0,1100,Inverse Polarity,Northborough/Southborough,Massachusetts,False,0,13,8,0.0,5,26.0,13,12,30.0,5,60.0,30,39,60.0,15,144.0
2015,7,230.0,175,Buzz Robotics,Enfield,Connecticut,True,0,14,15,10.0,5,44.0,17,13,0.0,0,30.0,57,39,60.0,0,156.0
2015,8,226.0,230,Gaelhawks,Shelton,Connecticut,True,0,21,16,30.0,0,67.0,18,16,30.0,5,69.0,42,33,0.0,15,90.0
2015,9,218.0,236,Techno-Ticks,Old Lyme,Connecticut,True,0,22,16,30.0,5,73.0,14,7,10.0,0,31.0,42,12,60.0,0,114.0
2015,10,214.0,2877,LigerBots,Newton,Massachusetts,True,0,12,12,10.0,10,44.0,18,15,20.0,0,53.0,54,33,0.0,30,117.0
2015,11,201.0,3146,GRANBY GRUNTS,Granby,Connecticut,True,0,18,12,30.0,0,60.0,17,12,10.0,0,39.0,60,42,0.0,0,102.0
2015,12,192.0,125,NUTRONs,Boston,Massachusetts,True,0,18,15,20.0,5,58.0,22,16,10.0,5,53.0,42,24,0.0,15,81.0
2015,13,191.0,4564,Orange Chaos,Brewer,Maine,False,0,22,16,30.0,5,73.0,18,15,20.0,5,58.0,51,9,0.0,0,60.0
2015,14,191.0,558,Elm City Robo Squad,New Haven,Connecticut,True,0,14,13,20.0,5,52.0,16,16,10.0,10,52.0,39,18,0.0,30,87.0
2015,15,187.0,501,The PowerKnights,Manchester,New Hampshire,False,0,15,9,0.0,5,29.0,8,6,30.0,0,44.0,54,30,30.0,0,114.0
2015,16,180.0,246,Overclocked,Boston,Massachusetts,True,0,17,12,10.0,5,44.0,19,13,30.0,5,67.0,42,27,0.0,0,69.0
2015,17,178.0,88,TJ²,Bridgewater,Massachusetts,True,0,20,15,10.0,5,50.0,16,14,0.0,5,35.0,51,27,0.0,15,93.0
2015,18,174.0,5687,The Outliers,Portland,Maine,True,10,10,4,30.0,5,49.0,19,16,30.0,8,73.0,27,0,0.0,15,42.0
2015,19,172.0,3467,Windham Windup,Windham,New Hampshire,True,0,18,16,0.0,5,39.0,19,13,0.0,5,37.0,45,21,30.0,0,96.0
2015,20,172.0,319,Big Bad Bob,Alton,New Hampshire,True,0,14,14,20.0,5,53.0,12,12,0.0,5,29.0,48,42,0.0,0,90.0
2015,21,167.0,2836,Team Beta,Woodbury,Connecticut,True,0,16,15,0.0,5,36.0,19,14,0.0,5,38.0,57,36,0.0,0,93.0
2015,22,166.0,237,Black Magic Robotics,Watertown,Connecticut,True,0,18,13,20.0,0,51.0,11,6,0.0,5,22.0,33,30,30.0,0,93.0
2015,23,166.0,133,B.E.R.T.,Standish,Maine,True,0,16,14,20.0,5,55.0,17,11,30.0,5,63.0,33,0,0.0,15,48.0
2015,24,161.0,61,The Intimidators,Upton,Massachusetts,False,0,16,14,20.0,5,55.0,21,15,20.0,5,61.0,45,0,0.0,0,45.0
2015,25,159.0,58,The Riot Crew,South Portland,Maine,True,0,20,14,20.0,5,59.0,21,15,20.0,5,61.0,39,0,0.0,0,39.0
2015,26,157.0,1124,UberBots,Avon,Connecticut,True,0,14,12,0.0,0,26.0,16,13,10.0,5,44.0,36,6,30.0,15,87.0
2015,27,157.0,999,MechaRAMS,Cheshire,Connecticut,True,0,20,15,0.0,0,35.0,18,14,0.0,0,32.0,54,36,0.0,0,90.0
2015,28,155.0,2342,Team Phoenix,Nashua,New Hampshire,True,0,21,15,10.0,5,51.0,22,16,10.0,5,53.0,51,0,0.0,0,51.0
2015,29,142.0,155,The TechnoNuts,Berlin,Connecticut,True,0,12,7,10.0,5,34.0,17,13,10.0,5,45.0,48,0,0.0,15,63.0
2015,30,138.0,2168,Aluminum Falcons,Groton,Connecticut,True,0,13,5,30.0,0,48.0,19,14,0.0,0,33.0,42,0,0.0,15,57.0
2015,31,134.0,5735,Control Freaks,Wayland,Massachusetts,True,10,15,12,10.0,8,45.0,14,8,0.0,0,22.0,33,0,0.0,24,57.0
2015,32,132.0,126,Gael Force,Clinton,Massachusetts,True,0,15,2,20.0,0,37.0,19,13,10.0,5,47.0,48,0,0.0,0,48.0
2015,33,131.0,5122,robOTies,Old Town,Maine,True,5,15,13,10.0,0,38.0,19,14,10.0,0,43.0,45,0,0.0,0,45.0
2015,34,130.0,173,RAGE Robotics ⚙️,Tolland,Connecticut,True,0,13,13,30.0,0,56.0,16,12,10.0,0,38.0,36,0,0.0,0,36.0
2015,35,126.0,95,Grasshoppers,White River Junction,Vermont,False,0,17,16,30.0,5,68.0,13,11,10.0,0,34.0,24,0,0.0,0,24.0
2015,36,121.0,176,Aces High,Windsor Locks,Connecticut,True,0,18,14,0.0,5,37.0,21,15,10.0,8,54.0,30,0,0.0,0,30.0
2015,37,120.0,172,Northern Force,Falmouth,Maine,True,0,16,12,0.0,5,33.0,20,14,0.0,8,42.0,45,0,0.0,0,45.0
2015,38,117.0,4909,Bionics,Billerica,Massachusetts,True,5,20,15,0.0,0,35.0,16,11,0.0,5,32.0,30,0,0.0,15,45.0
2015,39,115.0,811,Wild Cards,Nashua,New Hampshire,True,0,13,13,20.0,8,54.0,17,12,0.0,8,37.0,24,0,0.0,0,24.0
